pattern1
occurrence1
457.00000, 63.00000
457.00000, 69.00000
457.00000, 72.00000
457.00000, 78.00000
457.00000, 90.00000
458.00000, 53.00000
458.00000, 60.00000
458.00000, 63.00000
458.00000, 69.00000
459.00000, 46.00000
459.00000, 70.00000
460.00000, 53.00000
460.00000, 61.00000
461.00000, 53.00000
461.00000, 61.00000
462.00000, 46.00000
462.75000, 72.00000
463.00000, 54.00000
463.00000, 58.00000
463.00000, 63.00000
463.00000, 72.00000
464.00000, 54.00000
464.00000, 58.00000
464.00000, 63.00000
464.00000, 72.00000
465.00000, 46.00000
465.00000, 72.00000
465.50000, 73.00000
466.00000, 55.00000
466.00000, 58.00000
466.00000, 64.00000
466.00000, 73.00000
467.00000, 55.00000
467.00000, 58.00000
467.00000, 64.00000
468.00000, 46.00000
468.75000, 72.00000
469.00000, 55.00000
469.00000, 60.00000
469.00000, 64.00000
469.00000, 72.00000
470.00000, 55.00000
470.00000, 60.00000
470.00000, 64.00000
470.50000, 70.00000
471.00000, 46.00000
471.00000, 70.00000
471.50000, 66.00000
472.00000, 54.00000
472.00000, 61.00000
472.00000, 64.00000
472.00000, 66.00000
473.00000, 54.00000
473.00000, 61.00000
473.00000, 64.00000
474.00000, 46.00000
474.00000, 72.00000
474.50000, 70.00000
475.00000, 54.00000
475.00000, 60.00000
475.00000, 63.00000
475.00000, 70.00000
476.00000, 54.00000
476.00000, 60.00000
476.00000, 63.00000
476.50000, 66.00000
477.00000, 46.00000
477.00000, 66.00000
477.50000, 65.00000
478.00000, 53.00000
478.00000, 61.00000
478.00000, 65.00000
479.00000, 53.00000
479.00000, 61.00000
480.00000, 46.00000
480.00000, 72.00000
480.50000, 70.00000
481.00000, 54.00000
481.00000, 58.00000
481.00000, 60.00000
481.00000, 70.00000
482.00000, 54.00000
482.00000, 58.00000
482.00000, 60.00000
482.50000, 63.00000
483.00000, 46.00000
483.00000, 63.00000
483.50000, 61.00000
484.00000, 53.00000
484.00000, 58.00000
484.00000, 61.00000
485.00000, 53.00000
485.00000, 58.00000
486.00000, 46.00000
486.00000, 70.00000
486.75000, 72.00000
487.00000, 54.00000
487.00000, 58.00000
487.00000, 63.00000
487.00000, 72.00000
488.00000, 54.00000
488.00000, 58.00000
488.00000, 63.00000
488.00000, 72.00000
489.00000, 46.00000
489.00000, 72.00000
489.50000, 73.00000
490.00000, 55.00000
490.00000, 58.00000
490.00000, 64.00000
490.00000, 73.00000
491.00000, 55.00000
491.00000, 58.00000
491.00000, 64.00000
492.00000, 46.00000
492.75000, 72.00000
493.00000, 55.00000
493.00000, 60.00000
493.00000, 64.00000
493.00000, 72.00000
494.00000, 55.00000
494.00000, 60.00000
494.00000, 64.00000
494.50000, 70.00000
495.00000, 46.00000
495.00000, 70.00000
495.50000, 66.00000
496.00000, 54.00000
496.00000, 61.00000
496.00000, 64.00000
496.00000, 66.00000
497.00000, 54.00000
497.00000, 61.00000
497.00000, 64.00000
498.00000, 46.00000
498.00000, 72.00000
498.50000, 70.00000
499.00000, 54.00000
499.00000, 63.00000
499.00000, 70.00000
500.00000, 54.00000
500.00000, 63.00000
500.50000, 66.00000
501.00000, 46.00000
501.00000, 66.00000
501.50000, 65.00000
502.00000, 53.00000
502.00000, 62.00000
502.00000, 65.00000
503.00000, 53.00000
503.00000, 62.00000
504.00000, 46.00000
505.00000, 53.00000
505.00000, 57.00000
505.00000, 60.00000
506.00000, 53.00000
506.00000, 57.00000
506.00000, 60.00000
507.00000, 46.00000
508.00000, 53.00000
508.00000, 58.00000
508.00000, 62.00000
509.00000, 53.00000
509.00000, 58.00000
509.00000, 62.00000
510.00000, 46.00000
510.50000, 72.00000
511.00000, 53.00000
511.00000, 57.00000
511.00000, 63.00000
511.00000, 74.00000
512.00000, 53.00000
512.00000, 57.00000
512.00000, 63.00000
512.50000, 72.00000
513.00000, 53.00000
513.00000, 57.00000
513.00000, 63.00000
513.00000, 77.00000
513.50000, 72.00000
514.00000, 53.00000
514.00000, 57.00000
514.00000, 63.00000
514.00000, 74.00000
515.00000, 53.00000
515.00000, 57.00000
515.00000, 63.00000
515.50000, 72.00000
516.00000, 46.00000
516.00000, 72.00000
516.50000, 70.00000
517.00000, 54.00000
517.00000, 58.00000
517.00000, 63.00000
517.00000, 70.00000
518.00000, 54.00000
518.00000, 58.00000
518.00000, 63.00000
518.50000, 66.00000
519.00000, 46.00000
519.00000, 66.00000
519.50000, 65.00000
520.00000, 53.00000
520.00000, 58.00000
520.00000, 62.00000
520.00000, 65.00000
521.00000, 53.00000
521.00000, 58.00000
521.00000, 62.00000
522.00000, 46.00000
522.50000, 72.00000
523.00000, 53.00000
523.00000, 57.00000
523.00000, 63.00000
523.00000, 74.00000
524.00000, 53.00000
524.00000, 57.00000
524.00000, 63.00000
524.50000, 72.00000
525.00000, 53.00000
525.00000, 57.00000
525.00000, 63.00000
525.00000, 77.00000
525.50000, 72.00000
526.00000, 53.00000
526.00000, 57.00000
526.00000, 63.00000
526.00000, 74.00000
527.00000, 53.00000
527.00000, 57.00000
527.00000, 63.00000
527.50000, 72.00000
528.00000, 46.00000
528.00000, 72.00000
528.50000, 70.00000
529.00000, 54.00000
529.00000, 61.00000
529.00000, 64.00000
529.00000, 70.00000
530.00000, 54.00000
530.00000, 61.00000
530.00000, 64.00000
530.50000, 66.00000
531.00000, 54.00000
531.00000, 61.00000
531.00000, 64.00000
532.00000, 54.00000
532.00000, 61.00000
532.00000, 64.00000
533.00000, 54.00000
533.00000, 61.00000
533.00000, 64.00000
534.00000, 46.00000
534.00000, 66.00000
534.50000, 65.00000
535.00000, 53.00000
535.00000, 62.00000
535.00000, 65.00000
536.00000, 53.00000
536.00000, 62.00000
537.00000, 53.00000
537.00000, 62.00000
538.00000, 53.00000
538.00000, 62.00000
539.00000, 53.00000
539.00000, 62.00000
540.00000, 41.00000
541.00000, 53.00000
541.00000, 57.00000
541.00000, 60.00000
542.00000, 53.00000
542.00000, 57.00000
542.00000, 60.00000
543.00000, 38.00000
543.00000, 65.00000
544.00000, 53.00000
544.00000, 57.00000
544.00000, 62.00000
pattern2
occurrence1
13.00000, 53.00000
13.00000, 63.00000
13.50000, 69.00000
14.00000, 53.00000
14.00000, 63.00000
14.00000, 73.00000
occurrence2
13.50000, 69.00000
14.00000, 53.00000
14.00000, 63.00000
14.00000, 73.00000
14.50000, 69.00000
occurrence3
16.00000, 53.00000
16.00000, 61.00000
16.00000, 70.00000
17.00000, 51.00000
17.00000, 55.00000
17.00000, 61.00000
17.00000, 70.00000
occurrence4
16.00000, 53.00000
16.00000, 61.00000
16.00000, 70.00000
17.00000, 51.00000
17.00000, 55.00000
17.00000, 61.00000
17.00000, 70.00000
occurrence5
19.00000, 56.00000
19.00000, 66.00000
19.50000, 72.00000
20.00000, 56.00000
20.00000, 66.00000
20.00000, 77.00000
occurrence6
19.00000, 56.00000
19.00000, 66.00000
19.50000, 72.00000
20.00000, 56.00000
20.00000, 66.00000
20.00000, 77.00000
occurrence7
19.50000, 72.00000
20.00000, 56.00000
20.00000, 66.00000
20.00000, 77.00000
20.50000, 72.00000
occurrence8
22.00000, 56.00000
22.00000, 65.00000
22.00000, 73.00000
23.00000, 55.00000
23.00000, 58.00000
23.00000, 65.00000
23.00000, 73.00000
occurrence9
22.00000, 56.00000
22.00000, 65.00000
22.00000, 73.00000
23.00000, 55.00000
23.00000, 58.00000
23.00000, 65.00000
23.00000, 73.00000
occurrence10
25.00000, 60.00000
25.00000, 65.00000
25.00000, 70.00000
25.50000, 76.00000
26.00000, 60.00000
26.00000, 67.00000
26.00000, 70.00000
26.00000, 80.00000
occurrence11
25.00000, 60.00000
25.00000, 65.00000
25.00000, 70.00000
25.50000, 76.00000
26.00000, 60.00000
26.00000, 67.00000
26.00000, 70.00000
26.00000, 80.00000
occurrence12
25.50000, 76.00000
26.00000, 60.00000
26.00000, 67.00000
26.00000, 70.00000
26.00000, 80.00000
26.50000, 76.00000
occurrence13
28.00000, 60.00000
28.00000, 68.00000
28.00000, 77.00000
29.00000, 60.00000
29.00000, 68.00000
29.00000, 77.00000
29.00000, 89.00000
occurrence14
28.00000, 60.00000
28.00000, 68.00000
28.00000, 77.00000
29.00000, 60.00000
29.00000, 68.00000
29.00000, 77.00000
29.00000, 89.00000
occurrence15
28.00000, 60.00000
28.00000, 68.00000
28.00000, 77.00000
29.00000, 60.00000
29.00000, 68.00000
29.00000, 77.00000
29.00000, 89.00000
occurrence16
31.00000, 60.00000
31.00000, 63.00000
31.00000, 69.00000
31.00000, 78.00000
31.00000, 90.00000
32.00000, 63.00000
32.00000, 69.00000
32.00000, 72.00000
occurrence17
31.00000, 60.00000
31.00000, 63.00000
31.00000, 69.00000
31.00000, 78.00000
31.00000, 90.00000
32.00000, 63.00000
32.00000, 69.00000
32.00000, 72.00000
occurrence18
32.00000, 63.00000
32.00000, 69.00000
32.00000, 72.00000
33.00000, 46.00000
33.00000, 72.00000
33.00000, 84.00000
occurrence19
34.00000, 53.00000
34.00000, 61.00000
34.50000, 70.00000
34.50000, 82.00000
35.00000, 53.00000
35.00000, 61.00000
35.00000, 68.00000
occurrence20
34.00000, 53.00000
34.00000, 61.00000
34.50000, 70.00000
34.50000, 82.00000
35.00000, 53.00000
35.00000, 61.00000
35.00000, 68.00000
occurrence21
37.00000, 53.00000
37.00000, 63.00000
37.50000, 66.00000
37.50000, 69.00000
38.00000, 53.00000
38.00000, 63.00000
38.00000, 65.00000
38.00000, 73.00000
occurrence22
37.00000, 53.00000
37.00000, 63.00000
37.50000, 66.00000
37.50000, 69.00000
38.00000, 53.00000
38.00000, 63.00000
38.00000, 65.00000
38.00000, 73.00000
occurrence23
37.50000, 66.00000
37.50000, 69.00000
38.00000, 53.00000
38.00000, 63.00000
38.00000, 65.00000
38.00000, 73.00000
38.50000, 63.00000
38.50000, 69.00000
occurrence24
38.00000, 53.00000
38.00000, 63.00000
38.00000, 65.00000
38.00000, 73.00000
38.50000, 63.00000
38.50000, 69.00000
39.00000, 46.00000
39.00000, 63.00000
39.00000, 69.00000
occurrence25
40.00000, 53.00000
40.00000, 58.00000
40.00000, 61.00000
40.00000, 70.00000
41.00000, 51.00000
41.00000, 61.00000
41.00000, 67.00000
41.00000, 70.00000
occurrence26
40.00000, 53.00000
40.00000, 58.00000
40.00000, 61.00000
40.00000, 70.00000
41.00000, 51.00000
41.00000, 61.00000
41.00000, 67.00000
41.00000, 70.00000
occurrence27
43.00000, 56.00000
43.00000, 66.00000
43.50000, 69.00000
43.50000, 72.00000
44.00000, 56.00000
44.00000, 66.00000
44.00000, 68.00000
44.00000, 77.00000
occurrence28
43.00000, 56.00000
43.00000, 66.00000
43.50000, 69.00000
43.50000, 72.00000
44.00000, 56.00000
44.00000, 66.00000
44.00000, 68.00000
44.00000, 77.00000
occurrence29
43.50000, 69.00000
43.50000, 72.00000
44.00000, 56.00000
44.00000, 66.00000
44.00000, 68.00000
44.00000, 77.00000
44.50000, 66.00000
44.50000, 72.00000
occurrence30
44.00000, 56.00000
44.00000, 66.00000
44.00000, 68.00000
44.00000, 77.00000
44.50000, 66.00000
44.50000, 72.00000
45.00000, 49.00000
45.00000, 66.00000
45.00000, 72.00000
occurrence31
46.00000, 56.00000
46.00000, 61.00000
46.00000, 65.00000
46.00000, 73.00000
47.00000, 55.00000
47.00000, 65.00000
47.00000, 71.00000
47.00000, 73.00000
occurrence32
46.00000, 56.00000
46.00000, 61.00000
46.00000, 65.00000
46.00000, 73.00000
47.00000, 55.00000
47.00000, 65.00000
47.00000, 71.00000
47.00000, 73.00000
occurrence33
49.00000, 60.00000
49.00000, 70.00000
49.50000, 73.00000
49.50000, 76.00000
50.00000, 60.00000
50.00000, 70.00000
50.00000, 72.00000
50.00000, 80.00000
occurrence34
49.00000, 60.00000
49.00000, 70.00000
49.50000, 73.00000
49.50000, 76.00000
50.00000, 60.00000
50.00000, 70.00000
50.00000, 72.00000
50.00000, 80.00000
occurrence35
49.50000, 73.00000
49.50000, 76.00000
50.00000, 60.00000
50.00000, 70.00000
50.00000, 72.00000
50.00000, 80.00000
50.50000, 70.00000
50.50000, 76.00000
occurrence36
50.00000, 60.00000
50.00000, 70.00000
50.00000, 72.00000
50.00000, 80.00000
50.50000, 70.00000
50.50000, 76.00000
51.00000, 53.00000
51.00000, 70.00000
51.00000, 76.00000
occurrence37
52.00000, 60.00000
52.00000, 65.00000
52.00000, 69.00000
52.00000, 77.00000
53.00000, 53.00000
53.00000, 60.00000
53.00000, 69.00000
53.00000, 77.00000
53.00000, 89.00000
occurrence38
52.00000, 60.00000
52.00000, 65.00000
52.00000, 69.00000
52.00000, 77.00000
53.00000, 53.00000
53.00000, 60.00000
53.00000, 69.00000
53.00000, 77.00000
53.00000, 89.00000
occurrence39
52.00000, 60.00000
52.00000, 65.00000
52.00000, 69.00000
52.00000, 77.00000
53.00000, 53.00000
53.00000, 60.00000
53.00000, 69.00000
53.00000, 77.00000
53.00000, 89.00000
occurrence40
55.00000, 60.00000
55.00000, 63.00000
55.00000, 69.00000
55.00000, 72.00000
55.00000, 78.00000
55.00000, 90.00000
56.00000, 53.00000
56.00000, 60.00000
56.00000, 63.00000
56.00000, 69.00000
occurrence41
55.00000, 60.00000
55.00000, 63.00000
55.00000, 69.00000
55.00000, 72.00000
55.00000, 78.00000
55.00000, 90.00000
56.00000, 53.00000
56.00000, 60.00000
56.00000, 63.00000
56.00000, 69.00000
occurrence42
55.00000, 60.00000
55.00000, 63.00000
55.00000, 69.00000
55.00000, 72.00000
55.00000, 78.00000
55.00000, 90.00000
56.00000, 53.00000
56.00000, 60.00000
56.00000, 63.00000
56.00000, 69.00000
occurrence43
58.00000, 53.00000
58.00000, 61.00000
59.00000, 51.00000
59.00000, 54.00000
59.00000, 61.00000
occurrence44
67.00000, 51.00000
67.00000, 56.00000
67.00000, 60.00000
67.50000, 66.00000
67.50000, 68.00000
68.00000, 51.00000
68.00000, 56.00000
68.00000, 60.00000
68.00000, 78.00000
occurrence45
76.00000, 53.00000
76.00000, 61.00000
76.00000, 68.00000
76.87500, 78.00000
77.00000, 53.00000
77.00000, 61.00000
77.00000, 68.00000
occurrence46
76.00000, 53.00000
76.00000, 61.00000
76.00000, 68.00000
76.87500, 78.00000
77.00000, 53.00000
77.00000, 61.00000
77.00000, 68.00000
occurrence47
79.00000, 51.00000
79.00000, 56.00000
79.00000, 60.00000
79.00000, 66.00000
79.87500, 77.00000
80.00000, 51.00000
80.00000, 56.00000
80.00000, 60.00000
80.00000, 66.00000
occurrence48
91.00000, 51.00000
91.00000, 56.00000
91.00000, 60.00000
91.50000, 66.00000
91.50000, 68.00000
92.00000, 51.00000
92.00000, 56.00000
92.00000, 60.00000
92.00000, 78.00000
occurrence49
100.00000, 53.00000
100.00000, 61.00000
100.00000, 68.00000
100.87500, 78.00000
101.00000, 53.00000
101.00000, 61.00000
101.00000, 68.00000
occurrence50
100.00000, 53.00000
100.00000, 61.00000
100.00000, 68.00000
100.87500, 78.00000
101.00000, 53.00000
101.00000, 61.00000
101.00000, 68.00000
occurrence51
109.00000, 53.00000
109.00000, 60.00000
109.50000, 66.00000
109.50000, 69.00000
110.00000, 53.00000
110.00000, 60.00000
110.00000, 65.00000
110.00000, 73.00000
occurrence52
133.00000, 53.00000
133.00000, 60.00000
133.00000, 63.00000
133.00000, 65.00000
133.50000, 66.00000
133.50000, 69.00000
134.00000, 53.00000
134.00000, 60.00000
134.00000, 63.00000
134.00000, 65.00000
134.00000, 73.00000
occurrence53
136.00000, 53.00000
136.00000, 58.00000
136.00000, 61.00000
136.00000, 70.00000
137.00000, 51.00000
137.00000, 61.00000
137.00000, 67.00000
137.00000, 70.00000
occurrence54
139.00000, 56.00000
139.00000, 60.00000
139.00000, 66.00000
139.00000, 68.00000
139.50000, 69.00000
139.50000, 72.00000
140.00000, 56.00000
140.00000, 60.00000
140.00000, 66.00000
140.00000, 68.00000
140.00000, 77.00000
occurrence55
139.00000, 56.00000
139.00000, 60.00000
139.00000, 66.00000
139.00000, 68.00000
139.50000, 69.00000
139.50000, 72.00000
140.00000, 56.00000
140.00000, 60.00000
140.00000, 66.00000
140.00000, 68.00000
140.00000, 77.00000
pattern3
occurrence1
13.00000, 53.00000
13.00000, 63.00000
13.50000, 69.00000
14.00000, 53.00000
14.00000, 63.00000
14.00000, 73.00000
14.50000, 69.00000
15.00000, 46.00000
15.00000, 69.00000
15.75000, 70.00000
16.00000, 53.00000
16.00000, 61.00000
16.00000, 70.00000
17.00000, 51.00000
17.00000, 55.00000
17.00000, 61.00000
17.00000, 70.00000
18.00000, 44.00000
18.00000, 77.00000
19.00000, 56.00000
19.00000, 66.00000
19.50000, 72.00000
20.00000, 56.00000
20.00000, 66.00000
20.00000, 77.00000
20.50000, 72.00000
21.00000, 49.00000
21.00000, 72.00000
21.75000, 73.00000
22.00000, 56.00000
22.00000, 65.00000
22.00000, 73.00000
23.00000, 55.00000
23.00000, 58.00000
23.00000, 65.00000
23.00000, 73.00000
24.00000, 48.00000
24.00000, 80.00000
25.00000, 60.00000
25.00000, 65.00000
25.00000, 70.00000
25.50000, 76.00000
26.00000, 60.00000
26.00000, 67.00000
26.00000, 70.00000
26.00000, 80.00000
26.50000, 76.00000
27.00000, 53.00000
27.00000, 76.00000
27.75000, 77.00000
28.00000, 60.00000
28.00000, 68.00000
28.00000, 77.00000
29.00000, 60.00000
29.00000, 68.00000
29.00000, 77.00000
29.00000, 89.00000
30.00000, 41.00000
30.00000, 81.00000
30.75000, 78.00000
30.75000, 90.00000
31.00000, 60.00000
31.00000, 63.00000
31.00000, 69.00000
31.00000, 78.00000
31.00000, 90.00000
32.00000, 63.00000
32.00000, 69.00000
32.00000, 72.00000
33.00000, 46.00000
33.00000, 72.00000
33.00000, 84.00000
34.00000, 53.00000
34.00000, 61.00000
34.50000, 70.00000
34.50000, 82.00000
35.00000, 53.00000
35.00000, 61.00000
35.00000, 68.00000
35.50000, 66.00000
36.00000, 46.00000
36.00000, 65.00000
36.00000, 73.00000
37.00000, 53.00000
37.00000, 63.00000
37.50000, 66.00000
37.50000, 69.00000
38.00000, 53.00000
38.00000, 63.00000
38.00000, 65.00000
38.00000, 73.00000
38.50000, 63.00000
38.50000, 69.00000
39.00000, 46.00000
39.00000, 63.00000
39.00000, 69.00000
39.75000, 61.00000
39.75000, 70.00000
40.00000, 53.00000
40.00000, 58.00000
40.00000, 61.00000
40.00000, 70.00000
41.00000, 51.00000
41.00000, 61.00000
41.00000, 67.00000
41.00000, 70.00000
42.00000, 44.00000
42.00000, 68.00000
42.00000, 77.00000
43.00000, 56.00000
43.00000, 66.00000
43.50000, 69.00000
43.50000, 72.00000
44.00000, 56.00000
44.00000, 66.00000
44.00000, 68.00000
44.00000, 77.00000
44.50000, 66.00000
44.50000, 72.00000
45.00000, 49.00000
45.00000, 66.00000
45.00000, 72.00000
45.75000, 65.00000
45.75000, 73.00000
46.00000, 56.00000
46.00000, 61.00000
46.00000, 65.00000
46.00000, 73.00000
47.00000, 55.00000
47.00000, 65.00000
47.00000, 71.00000
47.00000, 73.00000
48.00000, 48.00000
48.00000, 72.00000
48.00000, 80.00000
49.00000, 60.00000
49.00000, 70.00000
49.50000, 73.00000
49.50000, 76.00000
50.00000, 60.00000
50.00000, 70.00000
50.00000, 72.00000
50.00000, 80.00000
50.50000, 70.00000
50.50000, 76.00000
51.00000, 53.00000
51.00000, 70.00000
51.00000, 76.00000
51.75000, 69.00000
51.75000, 77.00000
52.00000, 60.00000
52.00000, 65.00000
52.00000, 69.00000
52.00000, 77.00000
53.00000, 53.00000
53.00000, 60.00000
53.00000, 69.00000
53.00000, 77.00000
53.00000, 89.00000
54.00000, 41.00000
54.00000, 80.00000
54.00000, 92.00000
54.75000, 78.00000
54.75000, 90.00000
55.00000, 60.00000
55.00000, 63.00000
55.00000, 69.00000
55.00000, 72.00000
55.00000, 78.00000
55.00000, 90.00000
56.00000, 53.00000
56.00000, 60.00000
56.00000, 63.00000
56.00000, 69.00000
57.00000, 46.00000
57.00000, 70.00000
58.00000, 53.00000
58.00000, 61.00000
59.00000, 51.00000
59.00000, 54.00000
59.00000, 61.00000
60.00000, 44.00000
60.75000, 66.00000
60.75000, 68.00000
61.00000, 51.00000
61.00000, 56.00000
61.00000, 60.00000
61.50000, 66.00000
61.50000, 68.00000
62.00000, 51.00000
62.00000, 56.00000
62.00000, 60.00000
62.00000, 75.00000
63.00000, 37.00000
63.00000, 70.00000
63.75000, 65.00000
63.75000, 68.00000
64.00000, 53.00000
64.00000, 56.00000
64.00000, 61.00000
64.50000, 65.00000
64.50000, 68.00000
65.00000, 53.00000
65.00000, 56.00000
65.00000, 61.00000
65.00000, 77.00000
66.00000, 44.00000
66.00000, 70.00000
66.75000, 66.00000
66.75000, 68.00000
67.00000, 51.00000
67.00000, 56.00000
67.00000, 60.00000
67.50000, 66.00000
67.50000, 68.00000
68.00000, 51.00000
68.00000, 56.00000
68.00000, 60.00000
68.00000, 78.00000
69.00000, 49.00000
69.00000, 82.00000
70.00000, 56.00000
70.00000, 59.00000
70.00000, 65.00000
70.75000, 80.00000
71.00000, 50.00000
71.00000, 71.00000
71.75000, 80.00000
72.00000, 51.00000
72.00000, 70.00000
72.87500, 80.00000
73.00000, 54.00000
73.00000, 58.00000
73.00000, 63.00000
73.00000, 70.00000
73.87500, 80.00000
74.00000, 42.00000
74.00000, 70.00000
74.87500, 78.00000
75.00000, 44.00000
75.00000, 69.00000
75.87500, 78.00000
76.00000, 53.00000
76.00000, 61.00000
76.00000, 68.00000
76.87500, 78.00000
77.00000, 53.00000
77.00000, 61.00000
77.00000, 68.00000
77.87500, 77.00000
78.00000, 44.00000
78.00000, 67.00000
78.87500, 77.00000
79.00000, 51.00000
79.00000, 56.00000
79.00000, 60.00000
79.00000, 66.00000
79.87500, 77.00000
80.00000, 51.00000
80.00000, 56.00000
80.00000, 60.00000
80.00000, 66.00000
80.87500, 75.00000
81.00000, 49.00000
81.00000, 65.00000
81.87500, 75.00000
82.00000, 56.00000
82.00000, 61.00000
82.00000, 65.00000
82.00000, 73.00000
82.33333, 75.00000
82.66667, 73.00000
83.00000, 43.00000
83.00000, 64.00000
83.00000, 72.00000
83.87500, 70.00000
84.00000, 44.00000
84.00000, 60.00000
84.00000, 70.00000
84.75000, 66.00000
84.75000, 68.00000
85.00000, 51.00000
85.00000, 56.00000
